node1,node2,weight
120,260,1.9690857700796345
120,281,0.8453509760700475
120,450,0.7896943346389972
120,519,0.3316323507890917
120,521,0.6195510774701509
120,538,0.5269572462759835
120,705,0.39433138047600713
120,875,1.7598947418591724
121,2,2.2409000285107763
121,6,0.7951089280920349
121,9,0.8240313872773238
121,48,1.0970116512419104
121,119,1.0647587817569042
121,181,1.2541592935245458
121,521,2.243894927159879
121,553,0.3806094007946883
121,577,0.2697894432131359
121,719,1.1280006844875643
121,763,1.6535031033350278
121,779,2.050299785358752
121,907,0.1465889702871378
121,923,0.29419301679216014
122,2,0.3792099026541983
122,7,0.745336554570516
122,33,1.8946791472055176
122,37,3.124626533237269
122,43,0.8715760024969035
122,65,0.507003692586558
122,73,1.4341365033241353
122,85,0.24079128662144222
122,90,2.534883470894891
122,130,0.8119006923063443
122,153,3.228871614294019
122,259,0.4410025065697487
122,263,1.7226114801817207
122,309,1.3852345218315476
122,340,0.8689317366470519
122,517,1.2697610372049228
122,585,0.3545200965232054
123,72,2.528747244445742
123,198,1.4705256287074313
123,453,0.8479798912027995
123,659,1.8290789537302587
123,898,0.2579288280167692
124,295,0.14038684715819583
124,969,0.8266814679472144
125,2,0.45686061976748427
125,5,1.5353997753371207
125,11,1.7671510073055519
125,13,2.5145437867746674
125,29,1.4507405951459824
125,179,0.8282455460121758
125,195,0.3066543639618261
125,197,0.10749281901472607
125,296,2.1701951355308022
125,322,0.5304378392865426
125,553,0.029824513157071686
125,659,0.7553960228962674
126,1,3.9603689401542024
126,2,0.429847230015892
126,3,0.869850113603579
126,5,5.124066566590164
126,6,0.11444635750838161
126,13,0.5312322609153681
126,21,1.4273503799574716
126,25,1.39473288004349
126,33,3.0475195829744806
126,34,0.7989764599694686
126,37,0.569811811916737
126,49,0.8541378380124565
126,97,0.9183192964158174
126,129,1.5623070830396228
126,133,0.9401223665855576
126,161,1.6997411445528519
126,173,2.4588901914173453
126,193,0.7223283520022844
126,197,1.3524207571244962
126,210,0.1354035915894255
126,261,1.2683075123726575
126,265,0.5189726534345646
126,348,0.15151816071701574
126,361,3.5752853390043895
126,389,0.4169478969292182
126,406,0.2907500829161319
126,429,0.10326348676579189
126,514,1.7715110906144491
126,521,2.4521682859862377
126,545,0.5462479806536398
126,577,1.1858356354383912
126,581,0.19757865803200314
126,641,3.898592555315374
126,705,1.5780864515463149
126,1002,0.3861086323968267
127,329,0.9092324334805987
127,746,0.8088382046744342
128,1,4.007440848268607
128,2,3.6147285897418806
128,3,1.6783920119759776
128,4,0.40556166123292503
128,33,2.185824589390896
128,38,0.11243110564056757
128,43,0.9445197401141796
128,44,1.687969145935051
128,57,0.6325127176493001
128,67,1.4783550198020674
128,81,1.248164360164341
128,84,1.687727117746085
128,129,1.2814084296382535
128,135,0.9515770923182878
128,153,0.5158728254676279
128,162,0.24557887013026647
128,173,0.3584218806333229
128,187,1.0304106494310523
128,196,1.476183181183981
128,203,0.8472706902701626
128,209,1.7464784733386378
128,233,0.0475148105240466
128,269,1.119199820088116
128,281,0.13408406317656474
128,357,0.06244727118268045
128,403,0.23459629132551663
128,451,0.2501871297756044
128,513,1.9505815504801514
128,527,0.06988493931248385
128,529,3.484637111531092
128,537,1.5093021580905364
128,561,0.7915632413689306
128,581,0.8277728497142345
128,601,0.12101825059408666
128,648,0.3927255582000717
128,730,0.20814604513601442
128,801,0.35833249729837013
129,14,1.5862414694659601
129,20,1.4285191094872352
129,37,0.5033359335404664
129,39,0.6318920209911653
129,48,1.8443603081396112
129,55,2.9052405262645373
129,67,2.2184313594411753
129,81,4.17182582938988
129,99,1.54748165638037
129,119,7.870530266934112
129,120,1.4603335546063463
129,126,1.5623070830396228
129,128,1.2814084296382535
129,137,1.729167926157645
129,150,0.5692561536367557
129,156,0.8754792758317174
129,159,0.12453752505181415
129,160,1.0065471193172515
129,166,1.563657046308568
129,170,0.7858719879799634
129,174,3.2650475214870074
129,188,1.215589032813486
129,189,2.565433705481037
129,191,0.37733583018875616
129,198,1.0918606997590394
129,212,1.1780234863122716
129,216,0.6505669422818712
129,228,0.7213390891216764
129,247,0.4238502045138405
129,263,0.44199005357241505
129,273,0.21868876134283688
129,282,0.6732954739116215
129,283,2.6312356333006193
129,287,2.62959604509288
129,293,1.468865724416689
129,296,2.264057400875851
129,299,1.251968650530747
129,311,2.8223944698892938
129,312,1.659020696911038
129,324,1.496378386487835
129,329,0.6691778577894338
129,335,0.16232572616227336
129,336,0.02430972410369392
129,340,1.0350058606248922
129,341,0.5624220836547553
129,371,0.01399129887053241
129,373,1.9729758446705343
129,380,0.03191388537854234
129,385,1.93553937851579
129,394,2.4913444205450026
129,403,0.09356647792781603
129,411,18.229997001259655
129,412,2.8595233135096185
129,415,1.877992531448298
129,424,1.7777741992528953
129,425,1.454632253536787
129,429,2.4495274419942117
129,433,0.7230651606663108
129,438,0.3299708967620443
129,439,0.46626443938940154
129,443,0.2707576199077256
129,461,0.37071619436185843
129,470,0.28466302742568983
129,472,0.15610355911742457
129,482,1.9754756408587368
129,492,1.4099444331749151
129,509,1.8960987034803658
129,512,0.8322180223647386
129,525,1.1444844795983116
129,537,1.4795292565324072
129,543,3.1806575339970973
129,557,0.14683149394348627
129,577,0.512663947274737
129,581,3.0924396387835458
129,596,0.6525562176381055
129,631,0.6291428074341584
129,632,0.07160335890405967
129,661,0.19258762166578203
129,665,1.9194980216881126
129,666,0.12694577382106031
129,674,0.5946459906053065
129,677,2.2559090367114276
129,689,0.8709821009080477
129,702,0.635060770934481
129,703,0.5088382574578469
129,707,1.171157327510096
129,709,0.49675822378726386
129,719,4.028485876205243
129,749,0.23190756574728533
129,751,1.2787433287620757
129,758,0.5415157790587177
129,763,0.382450012741014
129,766,1.7193209308914519
129,781,0.5537457662652122
129,809,0.30891219372095036
129,812,1.3104785271205919
129,814,1.6496666779912361
129,825,2.976785684528542
129,850,0.8169728599750772
129,863,1.8666634807561122
129,868,2.365677431871908
129,875,4.811514981144806
129,888,0.6345877422312558
129,898,0.8940032639563331
129,935,4.854613376733428
129,938,2.3484167183880302
129,955,0.7296643066127648
129,963,2.2545442973262224
129,979,0.28792801021332204
129,980,2.0081513842463936
129,985,1.266769433758557
129,987,4.991717890918248
129,1001,0.2291302710532962
129,1007,1.0650282722241693
129,1022,0.2206070433695717
130,2,3.924954022347218
130,5,2.722423937290726
130,6,0.25626655245127716
130,10,2.6001585747055964
130,17,2.868102595649022
130,38,1.390290978218189
130,55,0.24352176133755843
130,61,2.2532735436230378
130,65,1.3741636801175625
130,66,0.5879300513492396
130,67,0.9631650840747563
130,81,0.8655466667796274
130,89,0.8160166612758071
130,104,0.538440629291913
130,119,3.6354538066422073
130,122,0.8119006923063443
130,130,0.4338413060157942
130,149,0.28149152573392566
130,165,0.6563159184060439
130,170,0.9678985015425843
130,174,1.8878780301165274
130,194,2.0852811075955113
130,211,0.017298214574958504
130,212,0.03998559221757403
130,267,1.5803913221789743
130,273,0.6673456482656918
130,296,1.6761183699137898
130,299,2.2640416505849537
130,311,0.37984782098186654
130,340,2.154149979085685
130,346,0.133476110943604
130,367,1.077436157575442
130,385,2.467128797152008
130,394,1.6031764960081476
130,411,0.9132494389923537
130,417,0.791573183807419
130,425,0.4106995694407638
130,429,0.4147290371652148
130,461,1.1371670073466404
130,482,1.6710604651383343
130,494,2.505388879224649
130,513,1.0021297744035345
130,519,1.9734414223303696
130,521,0.07395903280513405
130,530,1.7123897063907259
130,558,1.7281872254358497
130,632,0.8456520965012664
130,656,0.8648083344430506
130,672,2.016384340281024
130,674,4.417592169589128
130,677,2.3547972528711867
130,696,0.16123584128295154
130,719,1.9096063361195377
130,749,0.15590015776357247
130,794,1.106546161984447
130,819,1.9178706733924393
130,820,0.19144694101199544
130,875,2.4048994548036466
130,878,0.12492203412908265
130,930,0.11114693357987071
130,987,1.6809322347360809
130,990,1.9808564000272137
130,997,0.15498622727883538
130,1021,0.7980870126454014
131,55,5.942578764092953
131,60,0.6932559949651278
131,65,1.264282153367182
131,90,0.09170950265559275
131,113,0.008336575476222685
131,119,1.521197685817104
131,155,0.35488432821246985
131,170,0.7742311900820552
131,174,2.391985847022702
131,211,0.26638863677080016
131,212,0.3836108147299436
131,236,0.5223935329192828
131,242,0.16870080012220035
131,311,0.3492066376849404
131,335,0.7807769317132778
131,373,2.244960185314028
131,411,1.480486572087923
131,432,0.5002979260304196
131,443,0.9159745439911642
131,455,2.225952556093713
131,467,0.7046587785412171
131,525,0.07375878219975074
131,529,1.9947551647749042
131,557,2.2932672117355946
131,581,1.1761665177126057
131,605,2.799462879140884
131,632,1.7360791606179893
131,684,0.04881865577852995
131,751,0.9654176139012858
131,781,0.2484546353482633
131,789,0.6480636954235308
131,875,1.2487394507688472
131,892,1.9584591981932855
131,922,0.14366729272662748
131,954,0.8886322617685154
132,1,2.3868409090267946
132,33,3.441453568187849
132,54,0.9411495257932294
132,64,1.703911894426539
132,79,0.7263255581576091
132,81,0.6604721290539413
132,166,1.2006725413188801
132,185,1.8181123621624413
132,194,0.6666363989957291
132,225,0.5596845090695939
132,258,0.2251388984216276
132,265,0.15165237179322322
132,269,0.4177083360585012
132,492,0.867642413106404
132,525,2.453240199294447
132,557,1.1014302047549416
132,619,1.47789429310304
132,632,2.113425518793794
132,659,2.382883286569404
132,793,0.800849972432271
132,801,0.6156590801236705
132,810,0.47742613702684955
132,896,0.6514228058700687
132,908,0.8830797065761424
132,931,1.17296120135249
132,946,2.0876452879776575
132,983,1.0231933363952113
132,987,0.48824594739811267
133,55,0.5534050674124097
133,65,0.3973409294559297
133,81,0.1451729358571039
133,87,0.19665317291009354
133,119,0.589020537847002
133,126,0.9401223665855576
133,157,1.3424974191918175
133,174,1.4750644427657436
133,176,0.0013302788654646625
133,198,0.636481624358481
133,224,1.123219847183889
133,242,1.412691040380313
133,282,0.9849758830821694
133,411,10.262424490130677
133,415,2.158534325302275
133,543,1.1921440200326843
133,557,1.0303942347128607
133,631,1.822996350449325
133,632,1.366366044165679
133,668,0.22651830190407718
133,719,1.4331411742267504
133,757,0.5457821430449893
133,793,1.2408095609211822
133,816,0.48562751194494347
133,839,0.7633314247621716
133,875,0.4293644354656254
133,888,0.3843145626079183
133,891,0.765199591203701
133,895,0.5032702346255818
133,910,0.27743109875626004
133,911,1.8779675787570258
133,954,1.849234953702659
133,980,0.019173210088426096
133,987,0.07597906910121344
133,1002,1.3794224801134285
134,48,0.9658661042988683
134,55,2.9333652413054465
134,86,1.4746448462178405
134,119,0.0459176719766603
134,139,0.5569020336830628
134,165,0.29338864344497295
134,221,2.1535136359099916
134,228,1.4591790599171344
134,296,1.5327381051972209
134,411,4.706433049402635
134,443,0.8497564153811215
134,486,0.41237999872529185
134,537,1.8005238949106137
134,581,1.9674859051231526
134,584,1.509620414003246
134,652,0.03756551033243549
134,702,0.5370336578156938
134,749,0.08315692942395381
134,818,0.9370031612459453
135,1,0.06417836133656307
135,5,0.5860665836951511
135,128,0.9515770923182878
135,146,0.35466647314216426
135,282,1.5492857510761555
135,296,0.7803308326266005
135,348,0.7619743492607027
135,411,1.3415518739206362
135,472,0.2529838192039672
135,622,0.0030187703719672943
135,674,0.018534854997541483
135,779,3.690333443296917
135,837,0.39960044504168546
135,897,0.9395699352656947
135,983,0.3083021195173916
135,986,0.5757047382385115
135,997,2.057671068671483
136,5,0.6412609336532848
136,81,0.32272478816971084
136,137,0.3249288880921285
136,579,0.7867633622813547
137,2,0.2962971503275369
137,3,4.251254719273221
137,17,0.5782646960361513
137,22,2.035176858348211
137,36,0.3989080579262846
137,55,0.11242305788895268
137,67,0.7702700906862887
137,73,0.7735751772340123
137,119,0.35326658428403057
137,129,1.729167926157645
137,136,0.3249288880921285
137,158,1.8643628940839576
137,162,0.5381407977279353
137,165,0.557874469081571
137,174,1.344989254557376
137,194,1.3524911860752438
137,204,1.4853212760150736
137,279,0.5185666175376917
137,296,1.2272327660855296
137,307,0.25040822839244814
137,311,0.6859621829864275
137,331,0.994198874621471
137,341,0.07744619284780474
137,385,1.3380700563717873
137,389,2.0506665302373808
137,405,0.10083456534806501
137,411,7.725663095938762
137,416,0.41659476809812657
137,418,2.9201349907388576
137,421,0.33654623223442937
137,424,1.7961797339935015
137,425,1.052903207549752
137,429,0.28345668827298554
137,432,0.8550582886561509
137,463,0.7095037985823869
137,470,0.9180145517503757
137,509,1.9425225914910333
137,515,1.0694768286301624
137,525,0.6566602641239557
137,534,1.2080050307840176
137,537,0.4406533880037795
137,624,0.6813665409253851
137,632,0.5803135874624682
137,674,2.356301726148711
137,751,1.9374965002426945
137,769,1.4050094930542514
137,800,1.3240830916249193
137,827,0.355729295209141
137,845,1.0661639732913126
137,861,0.21595399509225266
137,875,1.3570581781210755
137,911,0.10883673929265147
137,930,1.8969120995229978
137,935,1.0757356939212999
137,963,1.1262159341265428
137,980,0.18583871971453347
137,983,0.0013147502485302276
137,1021,0.9112208725288921
137,1022,1.9180436482903653
138,5,0.7359314737068992
138,38,1.931655098523825
138,55,0.7820727642205973
138,77,0.6883325203674242
138,109,0.8975984636060574
138,157,0.4764056642596889
138,171,2.826350044925424
138,221,0.4254357213067088
138,225,0.33491162803045715
138,242,0.967067247158699
138,257,0.4519712868442689
138,273,1.9182762758673697
138,282,1.5814066993120797
138,283,1.096761574255675
138,311,0.1600776522407228
138,314,1.7903732993823485
138,348,1.4448194511464145
138,387,0.5310735992613477
138,390,0.30587356429086743
138,411,0.42317881710372074
138,978,0.8482289370233984
139,1,0.7046730791834566
139,2,2.5483188847501417
139,3,2.295651733243953
139,4,0.14484901959791696
139,5,2.741128863441772
139,21,0.8241003365034041
139,37,0.2779598673946757
139,49,1.7098798740765226
139,55,0.6567241293155786
139,65,2.0329009777879894
139,69,0.5556479235429143
139,81,2.865783285384025
139,92,0.9319219954234622
139,97,1.275361382601613
139,99,0.04225021501166748
139,108,0.7573550904867056
139,134,0.5569020336830628
139,149,2.9810552947262456
139,156,0.806732570216649
139,175,1.600815389085877
139,192,0.9948675011023014
139,205,0.00628266318646209
139,225,3.374324807838798
139,257,6.693267294381599
139,258,1.8255925223607328
139,265,0.6113352393702965
139,274,1.6239102036263415
139,282,0.16212445522166985
139,289,0.3000424484969829
139,296,1.7854292110294865
139,335,0.955019445328731
139,385,0.7602307054912447
